timestamp,persona_id,run_id,mitre_stage,technique_id,flow_count,unique_dst_ports,dest_port_entropy,tcp_ratio,udp_ratio,bytes_fwd_sum,bytes_bwd_sum,bidirectional_ratio,pkts_fwd_sum,pkts_bwd_sum,duration_mean,duration_max,iat_mean,iat_std,iat_max,syn_flag_sum,ack_flag_sum,fin_flag_sum,rst_flag_sum,psh_flag_sum,urg_flag_sum,down_up_ratio_mean,pkt_len_mean,pkt_len_std,pkt_len_max,init_fwd_win_mean,init_bwd_win_mean,fwd_psh_flags_sum,port_scan_score,ttl_variance,ip_fragment_flags,retransmit_count
2026-09-03T22:31:02.214071+00:00,bruteforce_ssh_v1,bruteforce_ssh_v1__run_002,initial_access,T1110.001,28,1,-0.0,0.9446,0.0666,23339.09,24529.86,0.8261,196,206,0.2973,0.4493,0.2562,0.0261,0.3344,14,9,1,4,1,0,0.9471,119.08,40.54,218.08,9271.23,8699.97,0,0.0091,1.2233,0,1
2026-09-03T22:31:07.214071+00:00,bruteforce_ssh_v1,bruteforce_ssh_v1__run_002,initial_access,T1110.001,20,1,-0.0,0.9707,0.0,18103.13,34395.96,0.7959,160,304,0.3533,0.9392,0.2905,0.0221,0.3567,11,5,0,3,0,0,0.5254,113.14,27.78,175.72,8580.99,8373.46,0,0.0186,1.236,0,0
2026-09-03T22:31:12.214071+00:00,bruteforce_ssh_v1,bruteforce_ssh_v1__run_002,initial_access,T1110.001,18,1,-0.0,0.9834,0.0188,13570.12,16837.01,0.8351,108,134,0.3664,1.0779,0.2419,0.0253,0.3177,9,5,0,2,0,0,0.8014,125.65,37.13,209.83,9076.81,8240.03,0,0.0175,0.3023,0,1
2026-09-03T22:31:17.214071+00:00,bruteforce_ssh_v1,bruteforce_ssh_v1__run_002,initial_access,T1110.001,19,1,-0.0,1.0,0.0,11450.77,10245.42,0.8327,95,85,0.1705,0.4526,0.3023,0.025,0.3774,10,5,0,2,0,0,1.1154,120.53,49.43,228.22,8778.06,7966.01,0,0.0,0.8621,0,1
2026-09-03T22:31:22.214071+00:00,bruteforce_ssh_v1,bruteforce_ssh_v1__run_002,initial_access,T1110.001,16,1,-0.0,0.9946,0.0261,14517.59,13091.76,0.9086,112,101,0.2177,0.4165,0.2789,0.0213,0.3427,9,5,0,2,1,0,1.1033,129.62,54.86,235.33,9025.62,8901.33,0,0.0345,1.1301,0,3
2026-09-03T22:31:27.214071+00:00,bruteforce_ssh_v1,bruteforce_ssh_v1__run_002,initial_access,T1110.001,24,1,-0.0,1.0,0.0,23850.61,25838.16,0.9094,192,208,0.3576,0.935,0.2693,0.0393,0.3872,13,7,0,3,1,0,0.9194,124.22,49.47,305.45,9887.17,8924.03,0,0.0377,1.2501,0,1
2026-09-03T22:31:32.214071+00:00,bruteforce_ssh_v1,bruteforce_ssh_v1__run_002,initial_access,T1110.001,27,1,-0.0,0.9712,0.0388,21291.69,24896.63,0.8661,189,221,0.242,0.7127,0.2284,0.0291,0.3156,13,7,1,4,3,0,0.8523,112.65,33.19,182.22,9300.15,6831.3,1,0.0411,0.3381,0,1
2026-09-03T22:31:37.214071+00:00,bruteforce_ssh_v1,bruteforce_ssh_v1__run_002,initial_access,T1110.001,19,1,-0.0,1.0,0.0,16628.38,19035.12,0.9483,152,174,0.3004,0.4949,0.234,0.0329,0.3328,10,5,1,2,0,0,0.8704,109.4,32.16,184.74,9090.37,10076.09,0,0.0354,0.8968,0,2
2026-09-03T22:31:42.214071+00:00,bruteforce_ssh_v1,bruteforce_ssh_v1__run_002,initial_access,T1110.001,20,1,-0.0,1.0,0.0,19557.94,26892.17,0.9267,160,220,0.2666,0.5971,0.2502,0.0296,0.3389,11,5,0,3,1,0,0.7262,122.24,30.41,171.3,6316.91,7073.47,0,0.0,1.5035,0,4
2026-09-03T22:31:47.214071+00:00,bruteforce_ssh_v1,bruteforce_ssh_v1__run_002,initial_access,T1110.001,23,1,-0.0,0.9954,0.0,24201.44,29857.22,0.9185,184,227,0.2043,0.4482,0.2375,0.0346,0.3413,13,7,0,3,1,0,0.8098,131.53,50.45,276.24,9428.79,8922.6,0,0.0,1.3941,0,0
2026-09-03T22:31:52.214071+00:00,bruteforce_ssh_v1,bruteforce_ssh_v1__run_002,initial_access,T1110.001,27,1,-0.0,0.993,0.0123,27093.51,40013.1,0.9459,216,319,0.2714,0.3462,0.2095,0.0298,0.299,14,7,0,3,1,0,0.6761,125.43,34.69,217.09,7485.27,9738.1,0,0.0608,0.89,0,0
2026-09-03T22:31:57.214071+00:00,bruteforce_ssh_v1,bruteforce_ssh_v1__run_002,initial_access,T1110.001,22,1,-0.0,0.9798,0.0113,18315.47,18077.6,0.8622,154,152,0.2616,0.5148,0.2745,0.0339,0.3763,12,6,0,2,1,0,1.0107,118.93,42.79,230.93,9244.34,9085.62,0,0.015,1.5137,0,1
2026-09-03T22:32:02.214071+00:00,bruteforce_ssh_v1,bruteforce_ssh_v1__run_002,initial_access,T1110.001,19,1,-0.0,0.9701,0.0441,11784.68,13128.55,0.8311,114,127,0.299,0.6356,0.1564,0.009,0.1835,11,6,0,2,0,0,0.8968,103.37,24.69,149.11,8558.31,9313.68,0,0.0081,1.3853,0,0
2026-09-03T22:32:07.214071+00:00,bruteforce_ssh_v1,bruteforce_ssh_v1__run_002,initial_access,T1110.001,21,1,-0.0,0.9991,0.0,10678.31,10805.43,0.9073,84,85,0.2385,0.4746,0.2082,0.0129,0.2467,10,6,1,3,1,0,0.9814,127.12,58.78,336.34,8365.41,8360.32,0,0.0428,0.7305,0,1
2026-09-03T22:32:12.214071+00:00,bruteforce_ssh_v1,bruteforce_ssh_v1__run_002,initial_access,T1110.001,16,1,-0.0,1.0,0.0,15615.45,15371.46,0.9307,128,126,0.2536,0.6443,0.258,0.021,0.321,8,4,0,2,0,0,1.0131,122.0,37.07,223.36,8856.71,8688.16,0,0.0344,1.4197,0,0
2026-09-03T22:32:17.214071+00:00,bruteforce_ssh_v1,bruteforce_ssh_v1__run_002,initial_access,T1110.001,22,1,-0.0,1.0,0.0,15434.12,15200.27,0.9998,132,130,0.2039,0.3671,0.2491,0.0289,0.3357,12,6,0,3,1,0,1.011,116.93,33.69,206.12,7699.7,8425.27,0,0.0,1.3068,0,1
2026-09-03T22:32:22.214071+00:00,bruteforce_ssh_v1,bruteforce_ssh_v1__run_002,initial_access,T1110.001,12,1,-0.0,0.9661,0.0497,7251.52,7614.1,0.8881,60,63,0.2185,0.4728,0.2611,0.0253,0.3371,6,3,0,2,0,0,0.9437,120.86,36.07,179.5,5922.47,6318.49,0,0.0241,0.2457,0,1
2026-09-03T22:32:27.214071+00:00,bruteforce_ssh_v1,bruteforce_ssh_v1__run_002,initial_access,T1110.001,21,1,-0.0,1.0,0.0214,10615.1,10716.2,0.8794,105,106,0.2282,0.5579,0.2544,0.0174,0.3067,12,6,0,2,1,0,0.9884,101.1,26.37,182.91,7493.82,7271.75,0,0.0,1.8204,0,0
2026-09-03T22:32:32.214071+00:00,bruteforce_ssh_v1,bruteforce_ssh_v1__run_002,initial_access,T1110.001,31,1,-0.0,1.0,0.0,20265.03,21049.48,0.992,155,161,0.257,0.5364,0.2366,0.0241,0.3088,17,9,1,4,0,1,0.9588,130.74,52.31,294.68,9399.7,9030.06,0,0.0046,1.0197,0,1
2026-09-03T22:32:37.214071+00:00,bruteforce_ssh_v1,bruteforce_ssh_v1__run_002,initial_access,T1110.001,17,1,-0.0,1.0,0.0,11359.99,14166.58,0.9292,85,106,0.2573,0.6742,0.2489,0.018,0.3029,9,4,0,2,0,0,0.7997,133.65,43.61,246.42,7960.04,10046.19,0,0.0209,0.5205,0,0
2026-09-03T22:32:42.214071+00:00,bruteforce_ssh_v1,bruteforce_ssh_v1__run_002,initial_access,T1110.001,17,1,-0.0,0.9982,0.0086,15356.19,19646.89,0.9189,136,174,0.3618,0.6687,0.2161,0.0229,0.2848,9,5,0,3,0,0,0.7804,112.91,31.68,170.93,7800.15,8858.26,0,0.0119,0.3431,0,1
2026-09-03T22:32:47.214071+00:00,bruteforce_ssh_v1,bruteforce_ssh_v1__run_002,initial_access,T1110.001,24,1,-0.0,1.0,0.0,14571.5,14328.64,0.9277,120,118,0.2619,0.6604,0.2293,0.0175,0.2818,13,7,0,3,1,0,1.0144,121.43,40.45,242.49,7934.33,6404.77,0,0.0225,1.5525,0,0
2026-09-03T22:32:52.214071+00:00,bruteforce_ssh_v1,bruteforce_ssh_v1__run_002,initial_access,T1110.001,25,1,-0.0,1.0,0.0,12299.3,10085.43,0.8644,100,82,0.2095,0.5727,0.2725,0.0187,0.3286,14,7,1,3,1,1,1.2163,122.99,40.75,233.4,7150.45,8530.43,0,0.0122,0.5442,0,2
2026-09-03T22:32:57.214071+00:00,bruteforce_ssh_v1,bruteforce_ssh_v1__run_002,initial_access,T1110.001,23,1,-0.0,1.0,0.0175,20402.68,22050.11,0.8606,161,174,0.321,0.7985,0.2483,0.0157,0.2954,13,6,0,2,1,0,0.9221,126.72,46.4,228.54,6675.33,10280.46,0,0.0347,0.5867,0,0
2026-09-03T22:33:02.214071+00:00,bruteforce_ssh_v1,bruteforce_ssh_v1__run_002,initial_access,T1110.001,27,1,-0.0,0.9803,0.0083,20934.44,22595.9,0.9371,189,204,0.3145,0.518,0.265,0.0197,0.324,14,8,0,3,0,0,0.9256,110.76,36.31,190.19,7189.41,8768.75,0,0.0,0.0519,0,3
2026-09-03T22:33:07.214071+00:00,bruteforce_ssh_v1,bruteforce_ssh_v1__run_002,initial_access,T1110.001,21,1,-0.0,1.0,0.0,11882.04,11542.55,0.9447,105,102,0.146,0.3875,0.2348,0.0164,0.2841,11,6,0,2,0,0,1.0232,113.16,38.69,206.43,7066.01,8397.59,0,0.0103,0.7486,0,2
2026-09-03T22:33:12.214071+00:00,bruteforce_ssh_v1,bruteforce_ssh_v1__run_002,initial_access,T1110.001,15,1,-0.0,1.0,0.0,11601.26,13258.59,0.9448,105,120,0.2568,0.7283,0.2387,0.017,0.2898,8,4,0,1,0,0,0.8708,110.49,25.68,155.8,8374.19,9038.67,0,0.0194,0.506,0,0
2026-09-03T22:33:17.214071+00:00,bruteforce_ssh_v1,bruteforce_ssh_v1__run_002,initial_access,T1110.001,21,1,-0.0,1.0,0.0,27439.03,29790.95,0.8706,210,228,0.1234,0.2083,0.2191,0.0208,0.2814,11,6,0,3,0,0,0.9182,130.66,39.35,256.71,8332.71,8182.64,0,0.0296,1.4217,0,0
2026-09-03T22:33:22.214071+00:00,bruteforce_ssh_v1,bruteforce_ssh_v1__run_002,initial_access,T1110.001,19,1,-0.0,1.0,0.0,17382.66,17121.26,0.9254,133,131,0.3294,0.9877,0.2324,0.021,0.2955,10,5,0,2,0,0,1.0093,130.7,40.29,218.88,7936.3,8493.2,0,0.0341,2.2604,0,0
2026-09-03T22:33:27.214071+00:00,bruteforce_ssh_v1,bruteforce_ssh_v1__run_002,initial_access,T1110.001,19,1,-0.0,1.0,0.0,21166.76,24261.31,0.846,171,196,0.2903,0.6308,0.2179,0.0291,0.3052,10,5,0,3,1,0,0.8719,123.78,43.12,203.09,7724.82,8447.48,0,0.0183,0.2646,0,1
2026-09-03T22:33:32.214071+00:00,bruteforce_ssh_v1,bruteforce_ssh_v1__run_002,initial_access,T1110.001,17,1,-0.0,1.0,0.0,5636.23,5636.23,0.9752,51,51,0.373,0.4495,0.2823,0.0236,0.3532,9,5,0,2,0,0,0.9871,110.51,26.99,158.31,6803.55,9079.7,0,0.0,1.1228,0,0
2026-09-03T22:33:37.214071+00:00,bruteforce_ssh_v1,bruteforce_ssh_v1__run_002,initial_access,T1110.001,16,1,-0.0,1.0,0.0276,9339.44,14242.65,0.8005,80,122,0.1509,0.3081,0.2653,0.0235,0.3359,8,4,0,2,0,0,0.652,116.74,40.24,226.8,7815.72,9124.12,0,0.0,1.9026,0,0
2026-09-03T22:33:42.214071+00:00,bruteforce_ssh_v1,bruteforce_ssh_v1__run_002,initial_access,T1110.001,13,1,-0.0,0.9943,0.0179,10808.02,10570.48,0.8233,91,89,0.3592,0.5441,0.2779,0.0246,0.3516,7,4,0,2,0,0,1.0178,118.77,43.48,242.71,7002.46,7751.34,0,0.0064,1.0227,0,3
2026-09-03T22:33:47.214071+00:00,bruteforce_ssh_v1,bruteforce_ssh_v1__run_002,initial_access,T1110.001,24,1,-0.0,1.0,0.0064,14710.58,11768.46,1.0,120,96,0.3201,0.8453,0.1925,0.011,0.2255,14,7,1,3,1,0,1.2403,122.59,39.9,236.2,8306.96,8108.12,0,0.0,0.4563,0,0
2026-09-03T22:33:52.214071+00:00,bruteforce_ssh_v1,bruteforce_ssh_v1__run_002,initial_access,T1110.001,20,1,-0.0,1.0,0.0,15710.76,20423.99,0.8309,120,156,0.3401,0.8189,0.2323,0.0137,0.2733,11,6,0,2,0,0,0.7647,130.92,35.7,215.49,8367.51,8014.01,0,0.0136,1.5663,0,0
2026-09-03T22:33:57.214071+00:00,bruteforce_ssh_v1,bruteforce_ssh_v1__run_002,initial_access,T1110.001,26,1,-0.0,1.0,0.0,20134.59,19249.55,0.9458,182,174,0.2738,0.3289,0.2239,0.0128,0.2623,14,7,0,3,1,0,1.0457,110.63,38.12,206.72,8057.95,9982.57,0,0.0174,1.4723,0,1
2026-09-03T22:34:02.214071+00:00,bruteforce_ssh_v1,bruteforce_ssh_v1__run_002,initial_access,T1110.001,26,1,-0.0,1.0,0.0153,19737.2,19357.64,0.8822,156,153,0.311,0.6851,0.2285,0.021,0.2915,13,8,1,4,1,0,1.0141,126.52,48.38,271.21,9127.09,9148.89,0,0.0358,1.1941,0,2
2026-09-03T22:34:07.214071+00:00,bruteforce_ssh_v1,bruteforce_ssh_v1__run_002,initial_access,T1110.001,20,1,-0.0,0.9993,0.0,7232.6,8799.66,0.9398,60,73,0.2981,0.4268,0.2827,0.03,0.3728,11,5,1,3,0,0,0.8194,120.54,32.09,213.77,5554.49,10110.95,0,0.0467,1.4755,0,0
2026-09-03T22:34:12.214071+00:00,bruteforce_ssh_v1,bruteforce_ssh_v1__run_002,initial_access,T1110.001,23,1,-0.0,1.0,0.0061,22912.35,24655.68,0.9363,184,198,0.2447,0.3067,0.2859,0.0146,0.3297,12,6,1,3,0,0,0.9278,124.52,45.83,260.25,9586.3,7791.8,0,0.0398,0.3472,0,3
2026-09-03T22:34:17.214071+00:00,bruteforce_ssh_v1,bruteforce_ssh_v1__run_002,initial_access,T1110.001,19,1,-0.0,1.0,0.0,4581.66,3978.81,0.8781,38,33,0.1798,0.3653,0.2599,0.0153,0.3059,10,6,1,2,1,0,1.1499,120.57,37.18,213.23,8438.8,8363.24,0,0.0257,1.5172,0,0
2026-09-03T22:34:22.214071+00:00,bruteforce_ssh_v1,bruteforce_ssh_v1__run_002,initial_access,T1110.001,20,1,-0.0,1.0,0.0026,5120.49,5376.52,0.8651,40,42,0.247,0.626,0.2405,0.028,0.3246,10,5,1,2,0,0,0.938,128.01,49.69,301.76,6598.95,8682.11,0,0.0,1.4633,0,1
2026-09-03T22:34:27.214071+00:00,bruteforce_ssh_v1,bruteforce_ssh_v1__run_002,initial_access,T1110.001,25,1,-0.0,0.9876,0.0238,28828.84,27791.0,0.9922,250,241,0.3274,0.482,0.2634,0.0326,0.3614,13,7,2,4,1,0,1.0331,115.32,39.22,190.36,7353.25,9378.04,0,0.0029,2.1175,0,0
2026-09-03T22:34:32.214071+00:00,bruteforce_ssh_v1,bruteforce_ssh_v1__run_002,initial_access,T1110.001,18,1,-0.0,1.0,0.0298,20205.85,21078.94,0.9029,162,169,0.3174,0.385,0.2341,0.0125,0.2715,10,5,1,3,0,0,0.9571,124.73,37.93,193.3,8372.61,8541.82,0,0.0339,0.4291,0,2
2026-09-03T22:34:37.214071+00:00,bruteforce_ssh_v1,bruteforce_ssh_v1__run_002,initial_access,T1110.001,22,1,-0.0,1.0,0.0351,7956.91,9885.86,0.8872,66,82,0.2329,0.5194,0.2006,0.03,0.2907,12,6,1,2,1,0,0.8038,120.56,45.85,246.33,8696.5,9410.61,0,0.0342,0.7163,0,1
2026-09-03T22:34:42.214071+00:00,bruteforce_ssh_v1,bruteforce_ssh_v1__run_002,initial_access,T1110.001,31,1,-0.0,1.0,0.0,6742.29,10657.17,0.9241,62,98,0.194,0.509,0.2668,0.0311,0.3601,17,10,0,4,2,0,0.6318,108.75,34.5,218.87,7166.68,7600.21,1,0.0064,1.3466,0,2
2026-09-03T22:34:47.214071+00:00,bruteforce_ssh_v1,bruteforce_ssh_v1__run_002,initial_access,T1110.001,17,1,-0.0,1.0,0.0338,6486.59,7504.09,0.9062,51,59,0.1452,0.3248,0.2344,0.0122,0.2712,8,5,0,2,0,0,0.8513,127.19,40.69,234.15,8712.52,9065.34,0,0.0382,0.484,0,0
2026-09-03T22:34:52.214071+00:00,bruteforce_ssh_v1,bruteforce_ssh_v1__run_002,initial_access,T1110.001,20,1,-0.0,1.0,0.0029,17941.68,24333.4,0.9298,160,217,0.1998,0.2593,0.2919,0.035,0.3969,10,5,0,2,1,0,0.7352,112.14,35.47,199.7,7038.22,7930.27,0,0.0217,1.4579,0,0
2026-09-03T22:34:57.214071+00:00,bruteforce_ssh_v1,bruteforce_ssh_v1__run_002,initial_access,T1110.001,15,1,-0.0,0.9784,0.039,10102.01,9765.28,0.8428,90,87,0.1658,0.3517,0.3306,0.0438,0.462,8,4,0,1,0,0,1.0292,112.24,44.37,228.51,7222.14,6724.48,0,0.0119,0.9687,0,2
2026-09-03T22:35:02.214071+00:00,bruteforce_ssh_v1,bruteforce_ssh_v1__run_002,initial_access,T1110.001,25,1,-0.0,0.9944,0.0,23749.7,29924.62,0.915,200,252,0.1579,0.2892,0.2561,0.0218,0.3214,13,7,0,3,0,0,0.7914,118.75,32.38,183.51,7802.05,8219.08,0,0.0638,0.9109,0,1
2026-09-03T22:35:07.214071+00:00,bruteforce_ssh_v1,bruteforce_ssh_v1__run_002,initial_access,T1110.001,24,1,-0.0,1.0,0.0,17874.57,17626.32,0.9896,144,142,0.2934,0.5208,0.2408,0.0348,0.3451,12,6,0,3,1,0,1.0082,124.13,47.17,289.15,6698.81,5758.66,0,0.0292,0.4811,0,0
2026-09-03T22:35:12.214071+00:00,bruteforce_ssh_v1,bruteforce_ssh_v1__run_002,initial_access,T1110.001,15,1,-0.0,1.0,0.0,11613.59,14065.34,0.9006,90,109,0.3872,0.657,0.2905,0.0394,0.4086,8,4,0,1,0,0,0.8206,129.04,43.96,214.19,9353.04,8233.32,0,0.0318,0.5838,0,2
2026-09-03T22:35:17.214071+00:00,bruteforce_ssh_v1,bruteforce_ssh_v1__run_002,initial_access,T1110.001,23,1,-0.0,1.0,0.0,29925.48,30055.59,0.9643,230,231,0.3789,1.1136,0.3223,0.043,0.4514,12,6,0,2,0,0,0.9947,130.11,34.88,231.71,7184.96,6977.38,0,0.0,1.332,0,1
2026-09-03T22:35:22.214071+00:00,bruteforce_ssh_v1,bruteforce_ssh_v1__run_002,initial_access,T1110.001,19,1,-0.0,0.9624,0.0219,18571.06,23039.29,0.8402,133,165,0.2467,0.6948,0.2596,0.024,0.3316,10,5,1,2,1,0,0.8022,139.63,61.83,361.73,9782.18,8872.86,0,0.027,1.027,0,0
2026-09-03T22:35:27.214071+00:00,bruteforce_ssh_v1,bruteforce_ssh_v1__run_002,initial_access,T1110.001,17,1,-0.0,0.9598,0.0286,6792.5,6492.83,0.933,68,65,0.2954,0.8211,0.2518,0.0143,0.2947,9,5,0,2,0,0,1.0413,99.89,30.33,169.8,9338.97,9027.36,0,0.0055,0.7193,0,1
2026-09-03T22:35:32.214071+00:00,bruteforce_ssh_v1,bruteforce_ssh_v1__run_002,initial_access,T1110.001,20,1,-0.0,1.0,0.035,20583.8,24586.21,0.9135,180,215,0.1365,0.4034,0.2295,0.0309,0.3222,10,6,1,2,0,0,0.8357,114.35,28.44,180.39,7989.72,8991.76,0,0.0151,1.9041,0,0
2026-09-03T22:35:37.214071+00:00,bruteforce_ssh_v1,bruteforce_ssh_v1__run_002,initial_access,T1110.001,27,1,-0.0,1.0,0.0254,13989.45,15414.3,0.8502,108,119,0.3901,1.0366,0.2525,0.0185,0.3081,15,7,1,4,1,0,0.9055,129.53,45.8,251.98,6574.04,9249.41,0,0.0254,0.0361,0,1
2026-09-03T22:35:42.214071+00:00,bruteforce_ssh_v1,bruteforce_ssh_v1__run_002,initial_access,T1110.001,18,1,-0.0,0.9888,0.0286,10408.75,10177.44,0.8892,90,88,0.3271,0.9171,0.2378,0.0342,0.3403,9,5,1,2,0,0,1.0204,115.65,37.05,191.42,8670.86,8547.74,0,0.0479,0.7599,0,1
2026-09-03T22:35:47.214071+00:00,bruteforce_ssh_v1,bruteforce_ssh_v1__run_002,initial_access,T1110.001,25,1,-0.0,1.0,0.0221,15504.97,13644.37,0.997,125,110,0.3513,0.6839,0.2391,0.0293,0.3271,14,7,0,3,1,0,1.1307,124.04,37.7,184.65,9074.86,8379.03,0,0.0,1.1317,0,0
2026-09-03T22:35:52.214071+00:00,bruteforce_ssh_v1,bruteforce_ssh_v1__run_002,initial_access,T1110.001,22,1,-0.0,0.9819,0.0247,20709.58,21768.6,0.8424,176,185,0.2517,0.6499,0.2289,0.0144,0.2722,12,6,1,2,1,0,0.9495,117.67,36.28,232.64,7532.86,6111.94,0,0.0189,1.3301,0,1
2026-09-03T22:35:57.214071+00:00,bruteforce_ssh_v1,bruteforce_ssh_v1__run_002,initial_access,T1110.001,20,1,-0.0,0.9687,0.0276,19767.73,19891.28,0.9373,160,161,0.3801,0.4746,0.2355,0.0235,0.306,10,5,0,2,0,0,0.9932,123.55,31.81,187.24,7660.57,5273.35,0,0.0,0.8861,0,2
2026-09-03T22:36:02.214071+00:00,bruteforce_ssh_v1,bruteforce_ssh_v1__run_002,initial_access,T1110.001,17,1,-0.0,0.9494,0.0318,17580.47,20453.1,0.9627,153,178,0.3152,0.7207,0.2056,0.0298,0.2951,8,5,1,2,1,0,0.8592,114.91,38.26,182.2,9882.12,6116.94,0,0.0,1.6818,0,2
2026-09-03T22:36:07.214071+00:00,bruteforce_ssh_v1,bruteforce_ssh_v1__run_002,initial_access,T1110.001,22,1,-0.0,1.0,0.0,15876.17,20206.03,0.9509,132,168,0.1801,0.5269,0.2593,0.0284,0.3446,11,6,0,3,2,0,0.7853,120.27,48.21,228.78,7485.61,9269.58,1,0.0314,1.0301,0,1
2026-09-03T22:36:12.214071+00:00,bruteforce_ssh_v1,bruteforce_ssh_v1__run_002,initial_access,T1110.001,25,1,-0.0,0.9871,0.0207,5765.25,6457.08,0.95,50,56,0.1861,0.3771,0.2648,0.0138,0.3061,13,8,1,4,1,0,0.8809,115.31,40.66,206.94,8291.53,9249.56,0,0.0229,1.7636,0,0
2026-09-03T22:36:17.214071+00:00,bruteforce_ssh_v1,bruteforce_ssh_v1__run_002,initial_access,T1110.001,17,1,-0.0,1.0,0.0,13233.28,16606.46,0.88,102,128,0.3796,0.6337,0.2801,0.0322,0.3768,9,5,0,2,0,0,0.795,129.74,56.59,270.46,8674.69,10246.21,0,0.0467,1.967,0,0
2026-09-03T22:36:22.214071+00:00,bruteforce_ssh_v1,bruteforce_ssh_v1__run_002,initial_access,T1110.001,9,1,-0.0,1.0,0.0099,11701.28,11701.28,0.9193,81,81,0.2193,0.3101,0.2655,0.0342,0.3681,4,2,0,1,0,0,0.9962,144.46,61.93,304.24,7158.3,6738.94,0,0.0049,1.4111,0,2
2026-09-03T22:36:27.214071+00:00,bruteforce_ssh_v1,bruteforce_ssh_v1__run_002,initial_access,T1110.001,22,1,-0.0,1.0,0.0,10643.09,14319.79,0.9094,110,148,0.2105,0.2697,0.2289,0.02,0.2888,12,6,1,3,1,0,0.7383,96.76,24.24,157.46,8399.87,6696.38,0,0.0,0.9845,0,1
2026-09-03T22:36:32.214071+00:00,bruteforce_ssh_v1,bruteforce_ssh_v1__run_002,initial_access,T1110.001,15,1,-0.0,0.9838,0.0,7973.63,8398.89,0.9431,75,79,0.1521,0.2464,0.2228,0.017,0.2738,8,4,0,2,1,0,0.9436,106.32,29.56,159.39,7038.61,6833.97,0,0.0421,2.0537,0,1
2026-09-03T22:36:37.214071+00:00,bruteforce_ssh_v1,bruteforce_ssh_v1__run_002,initial_access,T1110.001,19,1,-0.0,0.9651,0.0331,17901.09,21535.15,0.9174,133,160,0.1641,0.268,0.2407,0.0255,0.3173,10,5,0,2,1,0,0.8268,134.59,61.41,284.19,7463.03,8242.57,0,0.0869,0.7957,0,2
2026-09-03T22:36:42.214071+00:00,bruteforce_ssh_v1,bruteforce_ssh_v1__run_002,initial_access,T1110.001,14,1,-0.0,0.9814,0.0524,6685.86,5611.35,0.8322,56,47,0.1358,0.3685,0.2599,0.0228,0.3284,8,4,1,2,0,0,1.1705,119.39,30.74,202.2,8636.77,7112.72,0,0.0414,0.3795,0,1
2026-09-03T22:36:47.214071+00:00,bruteforce_ssh_v1,bruteforce_ssh_v1__run_002,initial_access,T1110.001,20,1,-0.0,0.9754,0.0109,9041.07,9606.14,0.8234,80,85,0.2779,0.8121,0.1962,0.0162,0.2448,11,6,1,2,0,0,0.9382,113.01,25.55,152.04,7387.03,7216.04,0,0.0025,1.3473,0,0
2026-09-03T22:36:52.214071+00:00,bruteforce_ssh_v1,bruteforce_ssh_v1__run_002,initial_access,T1110.001,24,1,-0.0,0.9916,0.0052,13422.25,15211.88,0.8129,120,136,0.1307,0.1636,0.2566,0.0344,0.3599,13,7,1,4,1,0,0.8787,111.85,30.63,171.45,9237.73,9064.39,0,0.0643,1.7317,0,0
2026-09-03T22:36:57.214071+00:00,bruteforce_ssh_v1,bruteforce_ssh_v1__run_002,initial_access,T1110.001,10,1,-0.0,0.9226,0.1264,7177.81,7034.25,0.957,50,49,0.1435,0.2936,0.2089,0.0153,0.2548,5,3,0,1,0,0,1.016,143.56,38.06,211.16,9923.31,8876.74,0,0.0581,1.3051,0,0
2026-09-03T22:37:02.214071+00:00,bruteforce_ssh_v1,bruteforce_ssh_v1__run_002,initial_access,T1110.001,20,1,-0.0,0.9906,0.0,16894.17,14722.06,0.9305,140,122,0.3052,0.4006,0.2631,0.0312,0.3568,10,6,1,3,0,0,1.1409,120.67,36.45,197.56,6127.36,8968.04,0,0.0,1.1674,0,0
2026-09-03T22:37:07.214071+00:00,bruteforce_ssh_v1,bruteforce_ssh_v1__run_002,initial_access,T1110.001,20,1,-0.0,0.954,0.0453,21038.36,22484.75,0.8447,160,171,0.1313,0.1691,0.251,0.0142,0.2936,10,4,1,2,0,0,0.9322,131.49,46.14,232.64,7917.55,6698.38,0,0.0,0.1339,0,0
2026-09-03T22:37:12.214071+00:00,bruteforce_ssh_v1,bruteforce_ssh_v1__run_002,initial_access,T1110.001,20,1,-0.0,0.9779,0.012,14366.37,15084.68,1.0,120,126,0.1382,0.3575,0.2544,0.0227,0.3226,10,5,1,2,1,0,0.9474,119.72,42.23,223.05,7553.68,5734.04,0,0.0449,1.2533,0,2
2026-09-03T22:37:17.214071+00:00,bruteforce_ssh_v1,bruteforce_ssh_v1__run_002,initial_access,T1110.001,21,1,-0.0,0.9733,0.002,15015.95,16922.73,0.8246,126,142,0.3381,0.7328,0.2881,0.0346,0.3918,10,6,0,3,0,0,0.8822,119.17,39.17,197.78,10460.83,7062.28,0,0.0519,0.9423,0,1
2026-09-03T22:37:22.214071+00:00,bruteforce_ssh_v1,bruteforce_ssh_v1__run_002,initial_access,T1110.001,15,1,-0.0,1.0,0.0159,9412.35,9516.93,0.8396,90,91,0.2318,0.5049,0.2154,0.0136,0.2564,8,4,0,1,0,0,0.981,104.58,30.28,148.78,7676.28,9605.68,0,0.0,0.0,0,0
